rating, keyword, relevance, bucket
1, bleach blondes, 0.817139, 0
1, cold beer, 0.790495, 0
1, completely terrible fiasco, 0.836978, 1
1, raw oyster bar, 0.749747, 1
1, waitress, 0.808596, 2
1, raw oysters, 0.804656, 2
1, friday night, 0.969269, 3
1, South End Gallery, 0.832555, 3
1, people, 0.794006, 4
1, foosball tables, 0.646953, 4
1, Good drink specials, 0.760758, 6
1, place, 0.667247, 6
1, tap water, 0.653749, 7
1, GREAT PLACE, 0.656378, 8
1, good food, 0.645271, 8
2, fried oysters, 0.733665, 0
2, fried shrimp, 0.624845, 0
2, raw oysters, 0.691709, 1
2, disappointment, 0.375466, 1
2, frat party, 0.62574, 2
2, plastic cups., 0.599844, 2
2, best tasting oysters, 0.916187, 3
2, half bucket, 0.56715, 3
2, beer specials, 0.597419, 6
2, spicy butter, 0.593957, 6
2, craving, 0.367278, 7
2, food, 0.355552, 7
2, favorite places, 0.582413, 8
2, great sports crowd, 0.814515, 9
2, Duke/Chapel Hill game, 0.811209, 9
3, decent beer specials, 0.802186, 0
3, lobster claw game, 0.772113, 0
3, good raw bar, 0.767433, 1
3, sketchy characters, 0.749941, 1
3, cheap beer, 0.889996, 2
3, personal service experience, 0.76131, 2
3, cheap brew specials, 0.7789, 3
3, Cheap drink specials, 0.778768, 3
3, oysters, 0.852223, 4
3, Vinnie, 0.970931, 5
3, drink specials, 0.934302, 5
3, crab legs, 0.917587, 6
3, shrimp scampi appetizer, 0.883895, 6
3, good booze specials, 0.791068, 7
3, good crab legs, 0.761597, 7
3, good starter bar, 0.764542, 8
3, great little spot, 0.76148, 8
4, fried clams, 0.594017, 0
4, crab legs night, 0.572752, 0
4, cheap beer, 0.791375, 2
4, dzn raw oysters, 0.745805, 2
4, raw oysters, 0.927583, 3
4, South Blvd, 0.862622, 3
4, good food, 0.590145, 4
4, fried seafood, 0.589997, 4
4, oysters, 0.930418, 5
4, half shell, 0.667814, 5
4, great oysters, 0.667555, 6
4, crab legs, 0.654498, 6
4, place, 0.642118, 7
4, dive bar, 0.585498, 7
4, wonderful oysters, 0.612314, 8
4, Great beer specials, 0.594582, 8
4, great place, 0.609099, 9
4, good place, 0.576067, 9
5, Yuppy scum, 0.80677, 0
5, percent tips, 0.651389, 0
5, idiots, 0.439215, 2
5, people, 0.351194, 2
5, lobster game rules, 0.928272, 7
5, buck, 0.398719, 7
5, AWESOME shrimp, 0.78032, 8
5, grits, 0.460595, 8
5, place, 0.345728, 9
5, dive, 0.345524, 9
