rating, keyword, relevance, bucket
4, biggest LGBT populations, 0.908085, 0
4, quickest exit, 0.545999, 0
4, gay bar, 0.860948, 2
4, gay/alternate pub, 0.589543, 3
4, big deal, 0.571302, 3
4, Bartender, 0.209584, 6
4, rainbow flag, 0.850107, 7
4, bigger Rainbow flag, 0.831807, 7
4, Paradise Lounge, 0.482746, 8
4, jukebox, 0.311327, 8
5, recent Saturday evening, 0.946442, 0
5, great time, 0.499632, 0
5, gay bar, 0.773767, 2
5, noise level, 0.482712, 3
5, Badgers, 0.224314, 7
5, TVs, 0.224217, 7
5, great vibe, 0.480871, 8
5, drinks, 0.213512, 8
5, bartenders, 0.235229, 9
5, patrons, 0.224627, 9
