rating, keyword, relevance, bucket
1, similar complaints, 0.802132, 0
1, stomachs, 0.589853, 0
1, everytime, 0.658829, 1
1, fault, 0.573644, 1
1, management, 0.625322, 2
1, service, 0.560888, 2
1, boneless chicken wings, 0.966283, 3
1, clearly different quantities, 0.921667, 3
1, food, 0.769754, 4
1, better food, 0.767915, 7
1, Foothills, 0.571017, 7
2, tables full total, 0.598082, 0
2, good thing, 0.590868, 0
2, sour cream, 0.831382, 1
2, Fat girl annoyances, 0.818447, 1
2, domestic pitchers, 0.634486, 2
2, chain restaurant, 0.55626, 2
2, burger, 0.363909, 3
2, condiments, 0.362877, 3
2, wings, 0.589867, 4
2, modestly upgraded college, 0.942534, 6
2, house party, 0.613502, 6
2, Frightening fish, 0.625037, 7
2, HUGE craving, 0.607799, 7
2, Friendly crew, 0.598912, 8
2, saving grace, 0.59644, 8
3, Typical sports grill, 0.656424, 0
3, -boneless wings, 0.566066, 0
3, slow service, 0.461066, 1
3, drink order, 0.452496, 1
3, native new yorker, 0.913184, 2
3, sports grill fare, 0.877409, 2
3, typical bar food, 0.834318, 3
3, -Good bar area, 0.595903, 3
3, wings, 0.777421, 4
3, outdoor seating, 0.602205, 6
3, better servers, 0.458938, 6
3, deal Cheap wings, 0.704401, 7
3, sweet barbecue sauce, 0.629063, 7
3, quick prompt service, 0.635749, 8
3, area food establishments, 0.582338, 8
3, Ahwatukee Foothills, 0.45385, 9
3, favorite place, 0.448064, 9
4, Buffalo Bleu Cheese, 0.871262, 0
4, Bleu Cheese Chips, 0.870226, 0
4, typical bar food, 0.801386, 1
4, unsuspecting Native, 0.717478, 1
4, best sports bar, 0.801187, 2
4, amazing food, 0.725235, 2
4, greasy fried things, 0.772087, 3
4, dry rub, 0.757736, 3
4, food, 0.933355, 4
4, wings, 0.920536, 4
4, nice patio area, 0.774506, 6
4, buffalo fish sliders, 0.768512, 6
4, Native New Yorker, 0.904387, 7
4, loaded fries, 0.867527, 7
4, great place, 0.864633, 8
4, Boneless Chicken Wings, 0.81146, 8
4, pretty good crowd, 0.790883, 9
4, great time, 0.707227, 9
5, San Tan Brewery, 0.972989, 0
5, ice cream chunks, 0.926623, 0
5, cold beer, 0.9331, 1
5, colder glass, 0.804722, 1
5, extra charge, 0.794262, 2
5, red wine, 0.787599, 2
5, exact same enthusiasm, 0.776096, 3
5, crack addicts, 0.775019, 3
5, usual restaurant hustle, 0.944678, 6
5, beautiful internal waterfall, 0.932914, 6
5, Best chicken wings, 0.984997, 7
5, great service, 0.836969, 7
5, great beer selection, 0.94956, 8
5, Great wings, 0.862803, 8
