rating,keyword,relevance,bucket
1, important Mayo appointment, 0.907096, 0
1, seriously piss people, 0.765192, 0
1, cocktail napkins, 0.607539, 1
1, complete idiot, 0.577687, 1
1, total SCAM, 0.619989, 2
1, lunch Groupon, 0.570887, 2
1, bar, 0.288397, 3
1, couple, 0.285008, 3
1, food, 0.564219, 4
1, to-go order, 0.611642, 6
1, yup, 0.305812, 6
1, food order, 0.530511, 7
1, thanks, 0.287785, 7
2, broasted pork chop, 0.950692, 0
2, bland early bird, 0.847535, 0
2, limited menu, 0.629476, 1
2, reason, 0.387507, 1
2, couple tries, 0.660135, 2
2, ass, 0.402935, 2
2, burger, 0.399647, 3
2, better variety, 0.642985, 6
2, food, 0.377544, 6
2, bartender, 0.433174, 8
3, sourdough bread, 0.654009, 0
3, Buzzard Wings, 0.640262, 0
3, description, 0.523576, 1
3, sandwhich, 0.523561, 1
3, rye bread, 0.752659, 2
3, best experience, 0.622486, 2
3, drink order, 0.617302, 3
3, peak time, 0.616585, 3
3, menu, 0.565914, 5
3, country western establishment, 0.7581, 6
3, food, 0.617881, 6
3, craft brews, 0.613651, 7
3, standard miller, 0.61278, 7
3, patty melt, 0.993897, 8
3, yummmmy Kilt Lifter, 0.750348, 8
3, pretty cool establishment, 0.764879, 9
3, delicious unique taste, 0.734825, 9
4, good sized TVs, 0.793491, 0
4, Western type joint, 0.758636, 0
4, small snowball fight, 0.938195, 1
4, beer cold, 0.784728, 1
4, local honky tonk, 0.75822, 2
4, bad eating experiance, 0.748665, 2
4, Western bar theme, 0.79942, 3
4, bar, 0.89359, 4
4, TACO TUESDAYS Rock, 0.938316, 6
4, BBQ Pulled Pork, 0.817053, 6
4, good food, 0.878135, 7
4, draft beers, 0.782369, 7
4, good service, 0.883062, 8
4, broaster chicken, 0.83878, 8
4, fun decor, 0.781325, 9
4, typical bbq fare., 0.779156, 9
5, Large screen tvs, 0.637604, 0
5, live band, 0.625178, 0
5, short time, 0.542538, 1
5, great things, 0.58376, 2
5, little place, 0.554089, 2
5, big name places, 0.530975, 3
5, food, 0.66176, 5
5, good size portions, 0.835532, 6
5, place, 0.749149, 6
5, Saddle Bronc Grill, 0.819472, 7
5, broasted chicken, 0.767203, 7
5, ......., 0.98043, 8
5, Friendly staff, 0.754222, 8
5, good quality dinner, 0.841171, 9
5, fountain hills, 0.714184, 9
