rating, keyword, relevance, bucket
1, WORST FOOD, 0.948469, 0
1, age limit, 0.92353, 1
1, bartender, 0.626108, 1
1, time, 0.31234, 2
1, Sunday afternoon, 0.922028, 6
1, fridge, 0.351473, 6
2, unfriendliest waitresses, 0.603223, 0
2, local hang, 0.557556, 0
2, long face gal, 0.874925, 1
2, pretzel bites, 0.507396, 1
2, late night snack, 0.830292, 2
2, Friday night, 0.491681, 2
2, coldest draft beer, 0.917574, 3
2, nachos, 0.228735, 3
2, place, 0.348667, 5
2, fried pickles, 0.556673, 6
2, drink order, 0.521208, 6
2, new favorite spot, 0.845613, 8
3, friends Caesar dressing, 0.947077, 0
3, Kobe Beef Hot, 0.911343, 0
3, spinach dip, 0.926451, 1
3, customer service, 0.897666, 1
3, toasted bread, 0.793319, 2
3, service staff, 0.78327, 2
3, bit, 0.661652, 3
3, waitress, 0.644848, 3
3, time, 0.791669, 4
3, place, 0.832321, 5
3, chocolate lava cake, 0.93692, 6
3, avocado salad, 0.811052, 6
3, restaurant quality food, 0.957937, 7
3, unique menu items, 0.905523, 7
3, tangy BBQ sauce, 0.975354, 8
3, Great atmosphere, 0.815568, 8
3, night dinner special, 0.965527, 9
3, great food, 0.820175, 9
4, chain-y place, 0.718058, 0
4, local watering hole, 0.715838, 0
4, red zone channel, 0.71003, 1
4, greasy bar food, 0.764217, 2
4, craft beer heaven, 0.737924, 2
4, bar food, 0.833178, 3
4, Fireside, 0.732469, 3
4, bar, 0.900816, 4
4, place, 0.998775, 5
4, food, 0.960516, 5
4, speciality beer selection, 0.747859, 6
4, pickle chips, 0.707052, 6
4, mozzarella string cheese, 0.790591, 7
4, pretty good mix, 0.749648, 7
4, beer selection, 0.971685, 8
4, good beer selection, 0.821434, 8
4, great beer list, 0.766113, 9
4, pretty good job, 0.758687, 9
5, greasy bar food, 0.703842, 0
5, warm atmosphere reminiscent, 0.64787, 0
5, Little crispy nuggets, 0.625174, 1
5, gooey cheesy middle, 0.621953, 1
5, bar food, 0.832977, 2
5, typical bar food, 0.807522, 2
5, normal bar food, 0.698949, 3
5, insane beer selection, 0.670199, 3
5, food, 0.925467, 5
5, place, 0.755352, 5
5, friendly bar staff, 0.681999, 6
5, bar tenders, 0.661232, 6
5, beer selection, 0.887636, 7
5, Great food, 0.714962, 7
5, craft beer selection, 0.77827, 8
5, great place, 0.731934, 8
5, Great craft beer, 0.687593, 9
5, amazing selection, 0.648518, 9
