rating,keyword,relevance,bucket
3, student study area, 0.972504, 0
3, hotel lobby, 0.67327, 0
3, weird eight-bit buzzing, 0.895155, 1
3, audible fire alarm, 0.630123, 1
3, short rugs, 0.630179, 2
3, cold tile, 0.617815, 2
3, makeshift closet, 0.655824, 3
3, big deal, 0.655066, 3
3, sustainability, 0.370692, 6
3, staff, 0.361732, 6
3, best places, 0.698367, 7
3, concierges, 0.410465, 7
4, Union South Hotel, 0.817264, 0
4, Smart Car, 0.670309, 0
4, elusive extra star, 0.768296, 1
4, big inconvenience, 0.675121, 2
4, big gripe, 0.674405, 2
4, little old staying, 0.828651, 3
4, college campus, 0.677201, 3
4, Union Hotel, 0.726873, 6
4, Memorial Union, 0.702104, 6
4, food options, 0.901008, 7
4, stylish room room, 0.831723, 7
4, nice big TVs, 0.820628, 8
4, union member, 0.790958, 8
4, Absolutely wonderful hotel, 0.810513, 9
4, Keurig coffee machine, 0.798877, 9
5, small refrigerator, 0.606597, 0
5, hair dryer, 0.595741, 0
5, star hotel, 0.595953, 2
5, Tommy Bahama toiletries, 0.793058, 6
5, alma mater, 0.631133, 6
5, union south hotel, 0.900401, 7
5, stay, 0.517496, 7
5, New Union South, 0.772164, 8
5, Union membership card, 0.700562, 8
