rating,keyword,relevance,bucket
1, time, 0.619415, 0
1, brisket sandwich, 0.599268, 0
1, strikes, 0.439293, 1
1, beans, 0.437893, 1
1, soul food, 0.776331, 2
1, soul food restaurant, 0.703849, 2
1, culture shock, 0.616545, 3
1, German Restaurant, 0.599818, 3
1, burger, 0.639102, 5
1, corn bread, 0.911153, 6
1, rodeo house type, 0.732014, 6
1, melody burger, 0.621939, 7
1, entire thing, 0.570618, 7
2, southern slaw place, 0.816873, 0
2, Common Core teaching, 0.725782, 0
2, lackluster slaw, 0.716281, 1
2, damn pig, 0.636365, 1
2, baked mac, 0.643781, 2
2, cheesy  No egg, 0.6302, 2
2, half slab, 0.923098, 3
2, teenie cup cause, 0.729861, 3
2, mac, 0.741544, 4
2, server, 0.65434, 4
2, ...... bwahahahaha..., 0.849847, 5
2, ribs, 0.701525, 5
2, peanut butter cup, 0.735473, 6
2, sweet ending LOL, 0.733705, 6
2, shiny cornstarch kind, 0.730261, 7
2, signature seasoning/dry rub, 0.723325, 7
2, creamy slaw girl, 0.820958, 8
2, grocery store sauce, 0.738424, 8
3, live Blues music, 0.886772, 0
3, coupons, 0.228968, 0
3, strikes, 0.238182, 1
3, time, 0.466584, 2
3, visit, 0.372744, 2
3, single person, 0.620779, 3
3, Monday, 0.224455, 3
3, service, 0.34775, 4
3, Living social coupon, 0.955524, 6
3, yelp deal, 0.778587, 6
3, food arrive, 0.617326, 7
3, BBQ beans, 0.656769, 8
3, pork, 0.215378, 8
4, cowboy beans, 0.778419, 0
4, spicy Cowboy Beans, 0.726886, 0
4, bbq joint, 0.651561, 2
4, night clubs person, 0.644407, 2
4, spicy Hot links, 0.643358, 3
4, plain dining room, 0.627986, 3
4, dining room, 0.792013, 5
4, stars, 0.556843, 5
4, potato salad, 0.943781, 6
4, Living Social certificate, 0.804436, 6
4, Louis Pork Ribs, 0.918628, 7
4, Pork Ribs Dinner, 0.911866, 7
4, bbq sauce, 0.781089, 8
4, rib tips, 0.625751, 8
4, good BBQ, 0.674362, 9
4, great crunchy skin, 0.623682, 9
5, great exposure stacys, 0.623295, 0
5, pork chops, 0.554242, 0
5, southern food, 0.548184, 1
5, rib meat, 0.522767, 1
5, restaurant/bar look fool, 0.661356, 2
5, strip mall location, 0.637605, 2
5, beef brisket, 0.714938, 3
5, pickel combo, 0.545452, 3
5, bone, 0.447687, 4
5, fried okra, 0.904688, 5
5, flavor, 0.457314, 5
5, thanks, 0.42675, 6
5, greens, 0.424123, 6
5, extended menu, 0.535875, 7
5, new location, 0.533825, 7
5, Best BBQ, 0.710292, 8
5, GREAT BBQ, 0.587703, 8
5, Smokehouse BBQ, 0.612985, 9
5, great treat, 0.530406, 9
