rating, keyword, relevance, bucket
4, casual sports bar, 0.973695, 0
4, delicious pulled pork, 0.961092, 0
4, dining-watering hole scene, 0.961963, 1
4, little Nancy Drew, 0.938205, 1
4, ........., 0.900302, 2
4, little words, 0.834723, 2
4, Triple mixed drinks, 0.91254, 3
4, flat-screen TVs, 0.842444, 3
4, poutine dish, 0.891578, 6
4, marvellous poutine, 0.879969, 6
4, Laughs Food Souk, 0.96295, 7
4, saturday night dance-off, 0.919739, 7
4, huge outdoor terrace, 0.924186, 8
4, best outdoor seating, 0.91663, 8
5, accueil une variété, 0.923677, 0
5, certainement le meilleur, 0.869862, 0
5, mysterious  door thats, 0.891316, 2
5, hidden dance floor, 0.846368, 2
5, cold shoulder, 0.710628, 3
5, anglos, 0.563476, 3
5, Great Bartenders, 0.72616, 6
5, new things, 0.709147, 6
5, jazzy tunes, 0.710578, 7
5, rockabily night, 0.704471, 7
5, cold winter party, 0.861134, 8
5, best terrasses, 0.77283, 8
5, food truck food, 0.896451, 9
5, mean time, 0.717038, 9
