rating, keyword, relevance, bucket
1, high school kids, 0.953314, 0
1, silent dark room, 0.938566, 0
1, poor young lady, 0.923028, 1
1, pathetic rabbit hole, 0.92277, 1
1, obviously juvenile suggestions, 0.917968, 2
1, 30th birthday, 0.811731, 2
1, star ratings, 0.784378, 3
1, husband fat, 0.762551, 3
1, female friend, 0.774411, 4
1, laughs, 0.683258, 4
1, min road trip, 0.960284, 7
1, family friendly experience, 0.901349, 7
1, nice local ones, 0.927582, 8
1, best way, 0.797763, 8
1, twitter feed, 0.759897, 9
2, New Years Eve, 0.932572, 0
2, bd, 0.609094, 0
2, intermission, 0.603001, 1
2, dinner, 0.555618, 2
2, BAD, 0.548894, 2
2, audience, 0.538973, 3
2, children, 0.518371, 3
2, kids, 0.589957, 5
2, date night, 0.82496, 6
2, birthday party, 0.808505, 7
3, theater style seats, 0.982047, 0
3, brown bag rule, 0.921568, 0
3, late night, 0.920379, 1
3, Cue cringe, 0.798208, 1
3, black Friday, 0.789556, 2
3, high level, 0.776281, 2
3, old fashion, 0.801958, 3
3, non-PG humor, 0.780445, 3
3, chubby man, 0.775746, 4
3, tan dude, 0.769776, 4
3, tiny bag, 0.802984, 6
3, dim lights, 0.775972, 6
3, spontaneous date night, 0.933314, 7
3, place, 0.837918, 7
3, wait staff, 0.796711, 8
3, theater thanks, 0.781568, 8
4, promo code TAKE60OFF, 0.822244, 0
4, high-school improv, 0.64978, 0
4, Alas, 0.380451, 1
4, incorrect parts-of-speech, 0.628975, 2
4, black-box theatre, 0.63691, 3
4, audience member, 0.631435, 3
4, funny people, 0.765245, 6
4, games, 0.354013, 6
4, nice intimate experience, 0.8624, 7
4, regular shows, 0.793063, 7
4, audience participation bits, 0.925599, 8
4, date night idea, 0.834051, 8
4, great date night, 0.77187, 9
4, Great place, 0.62429, 9
5, anna LOL inna, 0.89696, 0
5, completely different shows, 0.890703, 0
5, poor college kids, 0.857493, 1
5, local community college, 0.853736, 1
5, uber Christian grandma, 0.85513, 2
5, issa inna, 0.851857, 2
5, mall-ey area wissa, 0.875392, 3
5, strip mall, 0.975484, 6
5, Issa good place, 0.951425, 6
5, small strip mall, 0.856632, 7
5, Issa make-a, 0.844617, 7
5, Issa good deal, 0.926883, 8
5, great improvisational comedy, 0.892161, 8
5, FUN FUN FUN, 0.977907, 9
5, time awesome place, 0.936954, 9
