rating, keyword, relevance, bucket
1, house pinot noir, 0.860682, 0
1, cream-based drink, 0.7671, 0
1, hopeless,lung cancer smokers, 0.972335, 2
1, lounge decoration, 0.73433, 2
1, set, 0.453823, 6
2, pre-made crust, 0.800257, 0
2, bad moment, 0.74822, 0
2, Terrible food, 0.916111, 1
2, sauce, 0.436094, 1
2, sliders, 0.443393, 2
2, basic lobby bar, 0.953712, 7
2, ambience, 0.43536, 7
3, Dont stop, 0.639867, 0
3, food orders, 0.586659, 0
3, drink menu, 0.738963, 1
3, service, 0.414301, 1
3, lobby area, 0.926694, 2
3, overpoweringly strong fragrance, 0.879013, 2
3, crowded feel, 0.658298, 3
3, Aria, 0.378655, 3
3, cocktail, 0.368503, 6
3, bed swing, 0.671621, 7
3, outdoor area, 0.658131, 7
3, nice conversation, 0.685328, 8
3, quiet area, 0.668751, 8
3, huge Jenga puzzle, 0.958802, 9
3, cool art piece, 0.920736, 9
4, Nice getaway bar, 0.699254, 0
4, seasonal pumpkin martini, 0.620411, 0
4, big comfy chairs, 0.634025, 1
4, little lounge area, 0.613741, 1
4, drink menu, 0.654952, 2
4, comfy chairs, 0.636784, 3
4, outdoor area, 0.611789, 3
4, Bar Vdara, 0.92618, 5
4, drink, 0.775959, 5
4, drinks, 0.855417, 6
4, Black Dragon, 0.720062, 6
4, pumpkin martini, 0.668991, 7
4, alcoholic drink chain, 0.664881, 7
4, hotel lobby bar, 0.701753, 8
4, night Bar Vdara, 0.678522, 8
4, nice comfy spot, 0.693489, 9
4, tasty red wine, 0.646908, 9
5, typical bar area, 0.509986, 0
5, comfy swing lounge, 0.473282, 0
5, Vdara hotel, 0.42257, 2
5, exotic drink, 0.403442, 2
5, bar appetizers, 0.451203, 3
5, little Asian girl, 0.450072, 3
5, bar vdara, 0.95733, 6
5, regular style mojito, 0.457043, 6
5, Pisco Sour, 0.599254, 7
5, cozy little bar, 0.544941, 7
5, small plates, 0.522015, 8
5, great spot, 0.432951, 8
5, homemade ginger ale, 0.583727, 9
5, great tasting Pisco, 0.514377, 9
